Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
198,10-03-2024 15:39:31.480,0.21757,-0.78525,0.6227,,
198,10-03-2024 15:39:31.520,0.28259,-0.72023,0.6227,,
198,10-03-2024 15:39:31.560,0.3126,-0.78525,0.56268,,
198,10-03-2024 15:39:31.600,0.35011,-0.81276,0.56268,,
198,10-03-2024 15:39:31.640,0.37512,-0.81276,0.56268,,
198,10-03-2024 15:39:31.680,0.41763,-0.81276,0.52017,,
198,10-03-2024 15:39:31.720,0.43764,-0.81276,0.45515,,
198,10-03-2024 15:39:31.760,0.43764,-0.86028,0.39012,,
198,10-03-2024 15:39:31.800,0.43764,-0.82526,0.3251,,
198,10-03-2024 15:39:31.840,0.38512,-0.91779,0.3126,,
198,10-03-2024 15:39:31.880,0.43014,-0.82776,0.20256,,
198,10-03-2024 15:39:31.920,0.43764,-0.9278,0.18756,,
198,10-03-2024 15:39:31.960,0.37512,-1.00032,0.12504,,
198,10-03-2024 15:39:32.000,0.37512,-0.9378,0.12504,11.25,7.08
198,10-03-2024 15:39:32.040,0.3126,-0.9378,0.18756,,
198,10-03-2024 15:39:32.080,0.3126,-0.9378,0.18756,,
198,10-03-2024 15:39:32.120,0.3126,-0.9378,0.3126,,
198,10-03-2024 15:39:32.160,0.3126,-0.9378,0.25008,,
198,10-03-2024 15:39:32.200,0.3126,-0.9378,0.3126,,
198,10-03-2024 15:39:32.240,0.3126,-0.87528,0.25008,,
198,10-03-2024 15:39:32.280,0.25008,-0.81276,0.37512,,
198,10-03-2024 15:39:32.320,0.25008,-0.87528,0.37512,,
198,10-03-2024 15:39:32.360,0.25008,-0.87528,0.37512,,
198,10-03-2024 15:39:32.400,0.25008,-0.87528,0.43764,,
198,10-03-2024 15:39:32.440,0.18756,-0.87528,0.50016,,
198,10-03-2024 15:39:32.480,0.18756,-0.75024,0.56268,,
198,10-03-2024 15:39:32.520,0.25008,-0.75024,0.56268,,
198,10-03-2024 15:39:32.560,0.25008,-0.75024,0.6252,,
198,10-03-2024 15:39:32.600,0.3126,-0.81276,0.56268,,
198,10-03-2024 15:39:32.640,0.3126,-0.81276,0.56268,,
198,10-03-2024 15:39:32.680,0.3126,-0.87528,0.56268,,
198,10-03-2024 15:39:32.720,0.3126,-0.81276,0.50016,,
198,10-03-2024 15:39:32.760,0.3126,-0.81276,0.50016,,
198,10-03-2024 15:39:32.800,0.3126,-0.81276,0.50016,,
198,10-03-2024 15:39:32.840,0.3126,-0.87528,0.43764,,
198,10-03-2024 15:39:32.880,0.37512,-0.87528,0.37512,,
198,10-03-2024 15:39:32.920,0.37512,-0.9378,0.37512,,
198,10-03-2024 15:39:32.960,0.37512,-0.9378,0.25008,,
198,10-03-2024 15:39:33.000,0.37512,-0.9378,0.18756,11.37,7.01
198,10-03-2024 15:39:33.040,0.3126,-0.9378,0.12504,,
198,10-03-2024 15:39:33.080,0.25008,-1.00032,0.12504,,
198,10-03-2024 15:39:33.120,0.25008,-1.00032,0.18756,,
198,10-03-2024 15:39:33.160,0.18756,-0.9378,0.18756,,
198,10-03-2024 15:39:33.200,0.25008,-0.9378,0.18756,,
198,10-03-2024 15:39:33.240,0.18756,-0.9378,0.25008,,
198,10-03-2024 15:39:33.280,0.25008,-0.9378,0.25008,,
198,10-03-2024 15:39:33.320,0.25008,-0.9378,0.25008,,
198,10-03-2024 15:39:33.360,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:39:33.400,0.25008,-0.9378,0.3126,,
198,10-03-2024 15:39:33.440,0.25008,-0.81276,0.3126,,
198,10-03-2024 15:39:33.480,0.12504,-0.87528,0.43764,,
198,10-03-2024 15:39:33.520,0.25008,-0.87528,0.43764,,
198,10-03-2024 15:39:33.560,0.25008,-0.75024,0.50016,,
198,10-03-2024 15:39:33.600,0.25008,-0.87528,0.50016,,
198,10-03-2024 15:39:33.640,0.25008,-0.87528,0.50016,,
198,10-03-2024 15:39:33.680,0.25008,-0.87528,0.43764,,
198,10-03-2024 15:39:33.720,0.37512,-0.87528,0.43764,,
198,10-03-2024 15:39:33.760,0.25008,-0.81276,0.43764,,
198,10-03-2024 15:39:33.800,0.25008,-0.87528,0.43764,,
198,10-03-2024 15:39:33.840,0.25008,-0.87528,0.43764,,
198,10-03-2024 15:39:33.880,0.3126,-0.87528,0.37512,,
198,10-03-2024 15:39:33.920,0.3126,-0.87528,0.37512,,
198,10-03-2024 15:39:33.960,0.37512,-0.87528,0.3126,,
198,10-03-2024 15:39:34.000,0.3126,-1.00032,0.3126,11.48,6.95
198,10-03-2024 15:39:34.040,0.25258,-0.9403,0.18756,,
198,10-03-2024 15:39:34.080,0.3076,-1.00032,0.18756,,
198,10-03-2024 15:39:34.120,0.25008,-1.00032,0.18006,,
198,10-03-2024 15:39:34.160,0.24008,-0.99032,0.13504,,
198,10-03-2024 15:39:34.200,0.18756,-0.9378,0.18756,,
198,10-03-2024 15:39:34.240,0.18756,-0.9378,0.20256,,
198,10-03-2024 15:39:34.280,0.18756,-0.95531,0.25008,,
198,10-03-2024 15:39:34.320,0.18756,-0.98031,0.25008,,
198,10-03-2024 15:39:34.360,0.21007,-0.9378,0.27259,,
198,10-03-2024 15:39:34.400,0.22507,-0.91279,0.3126,,
198,10-03-2024 15:39:34.440,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:39:34.480,0.18756,-0.90529,0.34261,,
198,10-03-2024 15:39:34.520,0.18756,-0.9378,0.40763,,
198,10-03-2024 15:39:34.560,0.15255,-0.86778,0.43764,,
198,10-03-2024 15:39:34.600,0.16255,-0.81276,0.47515,,
198,10-03-2024 15:39:34.640,0.14755,-0.81276,0.50016,,
198,10-03-2024 15:39:34.680,0.21007,-0.81276,0.45765,,
198,10-03-2024 15:39:34.720,0.16005,-0.85777,0.43764,,
198,10-03-2024 15:39:34.760,0.26759,-0.87528,0.43764,,
198,10-03-2024 15:39:34.800,0.26258,-0.82526,0.43764,,
198,10-03-2024 15:39:34.840,0.25008,-0.86528,0.43764,,
198,10-03-2024 15:39:34.880,0.14004,-0.87528,0.43764,,
198,10-03-2024 15:39:34.920,0.24008,-0.87528,0.38012,,
198,10-03-2024 15:39:34.960,0.25008,-0.9378,0.3126,,
198,10-03-2024 15:39:35.000,0.18756,-0.9378,0.3126,11.6,6.92
198,10-03-2024 15:39:35.040,0.18756,-0.9378,0.25008,,
198,10-03-2024 15:39:35.080,0.25008,-1.00032,0.18756,,
198,10-03-2024 15:39:35.120,0.25008,-0.9378,0.12504,,
198,10-03-2024 15:39:35.160,0.18756,-1.00032,0.12504,,
198,10-03-2024 15:39:35.200,0.18756,-1.00032,0.12504,,
198,10-03-2024 15:39:35.240,0.18756,-1.00032,0.12504,,
198,10-03-2024 15:39:35.280,0.18756,-0.9378,0.12504,,
198,10-03-2024 15:39:35.320,0.18756,-0.9378,0.18756,,
198,10-03-2024 15:39:35.360,0.12504,-0.9378,0.25008,,
198,10-03-2024 15:39:35.400,0.18756,-0.9378,0.25008,,
198,10-03-2024 15:39:35.440,0.12504,-0.9378,0.3126,,
198,10-03-2024 15:39:35.480,0.12504,-0.87528,0.25008,,
198,10-03-2024 15:39:35.520,0.12504,-0.87528,0.3126,,
198,10-03-2024 15:39:35.560,0.12504,-0.9378,0.37512,,
198,10-03-2024 15:39:35.600,0.12504,-0.87528,0.37512,,
198,10-03-2024 15:39:35.640,0.12504,-0.87528,0.43764,,
198,10-03-2024 15:39:35.680,0.18756,-0.87528,0.43764,,
198,10-03-2024 15:39:35.720,0.25008,-0.87528,0.43764,,
198,10-03-2024 15:39:35.760,0.25008,-0.87528,0.43764,,
198,10-03-2024 15:39:35.800,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:39:35.840,0.25008,-0.81276,0.43764,,
198,10-03-2024 15:39:35.880,0.25008,-0.87528,0.43764,,
198,10-03-2024 15:39:35.920,0.25008,-0.9378,0.43764,,
198,10-03-2024 15:39:35.960,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:39:36.000,0.18756,-0.9378,0.3126,11.71,6.91
198,10-03-2024 15:39:36.040,0.25008,-0.9378,0.3126,,
198,10-03-2024 15:39:36.080,0.25008,-1.00032,0.18756,,
198,10-03-2024 15:39:36.120,0.25008,-1.00032,0.18756,,
198,10-03-2024 15:39:36.160,0.18756,-1.00032,0.18756,,
198,10-03-2024 15:39:36.200,0.18756,-1.00032,0.18756,,
198,10-03-2024 15:39:36.240,0.12504,-1.00032,0.12504,,
198,10-03-2024 15:39:36.280,0.12504,-1.00032,0.18756,,
198,10-03-2024 15:39:36.320,0.12504,-1.00032,0.25008,,
198,10-03-2024 15:39:36.360,0.12504,-0.9378,0.25008,,
198,10-03-2024 15:39:36.400,0.12504,-1.00032,0.25008,,
198,10-03-2024 15:39:36.440,0.12504,-0.9378,0.25008,,
198,10-03-2024 15:39:36.480,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:39:36.520,0.12504,-0.9378,0.3126,,
198,10-03-2024 15:39:36.560,0.12504,-0.9378,0.37512,,
198,10-03-2024 15:39:36.600,0.12504,-0.9378,0.37512,,
198,10-03-2024 15:39:36.640,0.12504,-0.81276,0.37512,,
198,10-03-2024 15:39:36.680,0.12504,-0.87528,0.50016,,
198,10-03-2024 15:39:36.720,0.18756,-0.87528,0.43764,,
198,10-03-2024 15:39:36.760,0.18756,-0.9378,0.43764,,
198,10-03-2024 15:39:36.800,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:39:36.840,0.25008,-0.9378,0.37512,,
198,10-03-2024 15:39:36.880,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:39:36.920,0.25008,-0.9378,0.43764,,
198,10-03-2024 15:39:36.960,0.18756,-0.81276,0.3126,,
198,10-03-2024 15:39:37.000,0.25008,-0.9378,0.37512,11.8,6.93
198,10-03-2024 15:39:37.040,0.25008,-0.9403,0.3101,,
198,10-03-2024 15:39:37.080,0.25008,-1.00032,0.24508,,
198,10-03-2024 15:39:37.120,0.25758,-1.00032,0.18756,,
198,10-03-2024 15:39:37.160,0.3026,-1.00032,0.17756,,
198,10-03-2024 15:39:37.200,0.22507,-1.00032,0.12504,,
198,10-03-2024 15:39:37.240,0.12504,-1.00032,0.12504,,
198,10-03-2024 15:39:37.280,0.14255,-0.98281,0.14255,,
198,10-03-2024 15:39:37.320,0.16755,-0.95781,0.16755,,
198,10-03-2024 15:39:37.360,0.12504,-0.97781,0.17005,,
198,10-03-2024 15:39:37.400,0.12504,-0.9378,0.22507,,
198,10-03-2024 15:39:37.440,0.12504,-0.9378,0.24258,,
198,10-03-2024 15:39:37.480,0.15505,-0.90779,0.3126,,
198,10-03-2024 15:39:37.520,0.12254,-0.90779,0.3126,,
198,10-03-2024 15:39:37.560,0.09753,-0.9378,0.3126,,
198,10-03-2024 15:39:37.600,0.12504,-0.9378,0.35011,,
198,10-03-2024 15:39:37.640,0.08503,-0.9378,0.37512,,
198,10-03-2024 15:39:37.680,0.06252,-0.89529,0.46015,,
198,10-03-2024 15:39:37.720,0.06252,-0.83027,0.50016,,
198,10-03-2024 15:39:37.760,0.06252,-0.81276,0.54768,,
198,10-03-2024 15:39:37.800,0.11254,-0.81276,0.56268,,
198,10-03-2024 15:39:37.840,0.17756,-0.81276,0.56268,,
198,10-03-2024 15:39:37.880,0.18756,-0.86778,0.50766,,
198,10-03-2024 15:39:37.920,0.18756,-0.81776,0.50016,,
198,10-03-2024 15:39:37.960,0.18756,-0.87528,0.43764,,
198,10-03-2024 15:39:38.000,0.18756,-0.87528,0.43764,11.9,6.94
198,10-03-2024 15:39:38.040,0.18756,-0.87528,0.43764,,
198,10-03-2024 15:39:38.080,0.25008,-0.87528,0.43764,,
198,10-03-2024 15:39:38.120,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:39:38.160,0.18756,-0.9378,0.25008,,
198,10-03-2024 15:39:38.200,0.18756,-1.00032,0.25008,,
198,10-03-2024 15:39:38.240,0.06252,-0.9378,0.25008,,
198,10-03-2024 15:39:38.280,0.12504,-0.9378,0.18756,,
198,10-03-2024 15:39:38.320,0.12504,-0.9378,0.25008,,
198,10-03-2024 15:39:38.360,0.06252,-0.9378,0.25008,,
198,10-03-2024 15:39:38.400,0.06252,-0.9378,0.3126,,
198,10-03-2024 15:39:38.440,0.12504,-0.9378,0.25008,,
198,10-03-2024 15:39:38.480,0.06252,-1.00032,0.3126,,
198,10-03-2024 15:39:38.520,0.06252,-1.00032,0.3126,,
198,10-03-2024 15:39:38.560,0.12504,-0.9378,0.25008,,
198,10-03-2024 15:39:38.600,0.12504,-0.9378,0.3126,,
198,10-03-2024 15:39:38.640,0.12504,-0.9378,0.3126,,
198,10-03-2024 15:39:38.680,0.12504,-0.87528,0.37512,,
198,10-03-2024 15:39:38.720,0.06252,-0.87528,0.37512,,
198,10-03-2024 15:39:38.760,0.12504,-0.9378,0.37512,,
198,10-03-2024 15:39:38.800,0.12504,-0.9378,0.3126,,
198,10-03-2024 15:39:38.840,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:39:38.880,0.12504,-0.9378,0.3126,,
198,10-03-2024 15:39:38.920,0.12504,-0.9378,0.37512,,
198,10-03-2024 15:39:38.960,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:39:39.000,0.18756,-0.9378,0.3126,11.98,6.96
198,10-03-2024 15:39:39.040,0.18506,-0.9378,0.3126,,
198,10-03-2024 15:39:39.080,0.13004,-0.9378,0.3026,,
198,10-03-2024 15:39:39.120,0.18756,-0.9453,0.18756,,
198,10-03-2024 15:39:39.160,0.18756,-1.00032,0.17756,,
198,10-03-2024 15:39:39.200,0.18756,-1.00032,0.12504,,
198,10-03-2024 15:39:39.240,0.20256,-1.01532,0.11004,,
198,10-03-2024 15:39:39.280,0.23257,-1.06284,0.02751,,
198,10-03-2024 15:39:39.320,0.18756,-1.06284,-0.06252,,
198,10-03-2024 15:39:39.360,0.18756,-1.06284,-0.04001,,
198,10-03-2024 15:39:39.400,0.18756,-1.03783,0.05002,,
198,10-03-2024 15:39:39.440,0.16005,-1.00032,0.12504,,
198,10-03-2024 15:39:39.480,0.15505,-1.00032,0.12504,,
198,10-03-2024 15:39:39.520,0.18756,-0.96781,0.12504,,
198,10-03-2024 15:39:39.560,0.18756,-0.97281,0.12504,,
198,10-03-2024 15:39:39.600,0.18756,-1.00032,0.16255,,
198,10-03-2024 15:39:39.640,0.22757,-1.00032,0.22757,,
198,10-03-2024 15:39:39.680,0.25008,-0.95781,0.29259,,
198,10-03-2024 15:39:39.720,0.20507,-0.9378,0.3126,,
198,10-03-2024 15:39:39.760,0.18756,-0.89028,0.40763,,
198,10-03-2024 15:39:39.800,0.23758,-0.82526,0.48766,,
198,10-03-2024 15:39:39.840,0.19756,-0.81276,0.50016,,
198,10-03-2024 15:39:39.880,0.13254,-0.70272,0.55518,,
198,10-03-2024 15:39:39.920,0.18256,-0.6302,0.6202,,
198,10-03-2024 15:39:39.960,0.18756,-0.6252,0.75024,,
198,10-03-2024 15:39:40.000,0.25008,-0.68772,0.68772,12.06,6.92
198,10-03-2024 15:39:40.040,0.3126,-0.75024,0.68772,,
198,10-03-2024 15:39:40.080,0.3126,-0.75024,0.6252,,
198,10-03-2024 15:39:40.120,0.25008,-0.75024,0.6252,,
198,10-03-2024 15:39:40.160,0.37512,-0.75024,0.6252,,
198,10-03-2024 15:39:40.200,0.3126,-0.68772,0.6252,,
198,10-03-2024 15:39:40.240,0.3126,-0.75024,0.56268,,
198,10-03-2024 15:39:40.280,0.3126,-0.75024,0.56268,,
198,10-03-2024 15:39:40.320,0.3126,-0.81276,0.50016,,
198,10-03-2024 15:39:40.360,0.37512,-0.81276,0.43764,,
198,10-03-2024 15:39:40.400,0.3126,-0.81276,0.43764,,
198,10-03-2024 15:39:40.440,0.25008,-0.87528,0.37512,,
198,10-03-2024 15:39:40.480,0.25008,-0.9378,0.3126,,
198,10-03-2024 15:39:40.520,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:39:40.560,0.12504,-0.9378,0.37512,,
198,10-03-2024 15:39:40.600,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:39:40.640,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:39:40.680,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:39:40.720,0.06252,-0.87528,0.37512,,
198,10-03-2024 15:39:40.760,0.12504,-0.87528,0.37512,,
198,10-03-2024 15:39:40.800,0.12504,-0.87528,0.37512,,
198,10-03-2024 15:39:40.840,0.12504,-0.9378,0.37512,,
198,10-03-2024 15:39:40.880,0.12504,-0.9378,0.37512,,
198,10-03-2024 15:39:40.920,0.12504,-0.87528,0.37512,,
198,10-03-2024 15:39:40.960,0.06252,-0.9378,0.43764,,
198,10-03-2024 15:39:41.000,0.06252,-0.87528,0.43764,12.13,6.93
198,10-03-2024 15:39:41.040,0.06252,-0.81276,0.43764,,
198,10-03-2024 15:39:41.080,0.06252,-0.87528,0.50016,,
198,10-03-2024 15:39:41.120,0.06252,-0.87528,0.43764,,
198,10-03-2024 15:39:41.160,0.06252,-0.9378,0.37512,,
198,10-03-2024 15:39:41.200,-0.25008,-0.9378,0.37512,,
198,10-03-2024 15:39:41.240,0.18756,-1.00032,0.25008,,
198,10-03-2024 15:39:41.280,0.12504,-1.00032,0.50016,,
198,10-03-2024 15:39:41.320,0.12504,-0.87528,0.37512,,
198,10-03-2024 15:39:41.360,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:39:41.400,0.18756,-0.9378,0.37512,,
198,10-03-2024 15:39:41.440,0.12504,-0.9378,0.37512,,
198,10-03-2024 15:39:41.480,0.12504,-0.9378,0.3126,,
198,10-03-2024 15:39:41.520,0.25008,-0.9378,0.3126,,
198,10-03-2024 15:39:41.560,0.25008,-0.9378,0.25008,,
198,10-03-2024 15:39:41.600,0.25008,-0.9378,0.18756,,
198,10-03-2024 15:39:41.640,0.25008,-1.00032,0.12504,,
198,10-03-2024 15:39:41.680,0.25008,-1.00032,0.12504,,
198,10-03-2024 15:39:41.720,0.25008,-1.00032,0.12504,,
198,10-03-2024 15:39:41.760,0.25008,-1.00032,0.12504,,
198,10-03-2024 15:39:41.800,0.3126,-0.9378,0.18756,,
198,10-03-2024 15:39:41.840,0.25008,-0.9378,0.18756,,
198,10-03-2024 15:39:41.880,0.25008,-0.9378,0.18756,,
198,10-03-2024 15:39:41.920,0.3126,-0.9378,0.18756,,
198,10-03-2024 15:39:41.960,0.3126,-0.9378,0.25008,,
198,10-03-2024 15:39:42.000,0.25008,-0.9378,0.25008,12.2,6.94
198,10-03-2024 15:39:42.040,0.25008,-0.9403,0.25008,,
198,10-03-2024 15:39:42.080,0.25008,-0.99532,0.25508,,
198,10-03-2024 15:39:42.120,0.24258,-0.9378,0.3126,,
198,10-03-2024 15:39:42.160,0.18756,-0.9378,0.3226,,
198,10-03-2024 15:39:42.200,0.18756,-0.9253,0.38762,,
198,10-03-2024 15:39:42.240,0.18756,-0.84527,0.45264,,
198,10-03-2024 15:39:42.280,0.20507,-0.75024,0.50016,,
198,10-03-2024 15:39:42.320,0.25008,-0.75024,0.52017,,
198,10-03-2024 15:39:42.360,0.25008,-0.77275,0.54017,,
198,10-03-2024 15:39:42.400,0.25008,-0.81276,0.50016,,
198,10-03-2024 15:39:42.440,0.27759,-0.81276,0.50016,,
198,10-03-2024 15:39:42.480,0.28259,-0.84277,0.50016,,
198,10-03-2024 15:39:42.520,0.28259,-0.84277,0.50016,,
198,10-03-2024 15:39:42.560,0.3126,-0.81276,0.50016,,
198,10-03-2024 15:39:42.600,0.27509,-0.81276,0.46265,,
198,10-03-2024 15:39:42.640,0.29009,-0.85277,0.43764,,
198,10-03-2024 15:39:42.680,0.3126,-0.87528,0.35261,,
198,10-03-2024 15:39:42.720,0.3126,-0.92029,0.3126,,
198,10-03-2024 15:39:42.760,0.3126,-0.9378,0.26508,,
198,10-03-2024 15:39:42.800,0.26258,-0.98782,0.25008,,
198,10-03-2024 15:39:42.840,0.3026,-0.9478,0.19756,,
198,10-03-2024 15:39:42.880,0.25758,-0.99282,0.18756,,
198,10-03-2024 15:39:42.920,0.25008,-1.00032,0.24508,,
198,10-03-2024 15:39:42.960,0.18756,-1.00032,0.25008,,
198,10-03-2024 15:39:43.000,0.18756,-0.9378,0.25008,12.26,6.91
198,10-03-2024 15:39:43.040,0.18756,-0.9378,0.25008,,
198,10-03-2024 15:39:43.080,0.18756,-0.9378,0.25008,,
198,10-03-2024 15:39:43.120,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:39:43.160,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:39:43.200,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:39:43.240,0.12504,-0.9378,0.3126,,
198,10-03-2024 15:39:43.280,0.12504,-0.9378,0.3126,,
198,10-03-2024 15:39:43.320,0.12504,-0.9378,0.37512,,
198,10-03-2024 15:39:43.360,0.12504,-0.9378,0.43764,,
198,10-03-2024 15:39:43.400,0.18756,-0.81276,0.43764,,
198,10-03-2024 15:39:43.440,0.18756,-0.81276,0.37512,,
198,10-03-2024 15:39:43.480,0.12504,-0.9378,0.43764,,
198,10-03-2024 15:39:43.520,0.12504,-0.87528,0.43764,,
198,10-03-2024 15:39:43.560,0.12504,-0.87528,0.43764,,
198,10-03-2024 15:39:43.600,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:39:43.640,0.06252,-0.87528,0.43764,,
198,10-03-2024 15:39:43.680,0.18756,-0.87528,0.37512,,
198,10-03-2024 15:39:43.720,0.18756,-0.87528,0.43764,,
198,10-03-2024 15:39:43.760,0.18756,-0.87528,0.3126,,
198,10-03-2024 15:39:43.800,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:39:43.840,0.12504,-0.9378,0.3126,,
198,10-03-2024 15:39:43.880,0.06252,-0.9378,0.18756,,
198,10-03-2024 15:39:43.920,0.12504,-1.00032,0.18756,,
198,10-03-2024 15:39:43.960,0.12504,-1.00032,0.25008,,
198,10-03-2024 15:39:44.000,0.12504,-1.00032,0.25008,12.33,6.93
198,10-03-2024 15:39:44.040,0.06252,-1.00032,0.18756,,
198,10-03-2024 15:39:44.080,0.06252,-1.00032,0.18756,,
198,10-03-2024 15:39:44.120,0.12504,-1.00032,0.25008,,
198,10-03-2024 15:39:44.160,0.06252,-0.9378,0.25008,,
198,10-03-2024 15:39:44.200,0.06252,-0.9378,0.3126,,
198,10-03-2024 15:39:44.240,0.06252,-0.9378,0.3126,,
198,10-03-2024 15:39:44.280,0.06252,-0.9378,0.3126,,
198,10-03-2024 15:39:44.320,0.06252,-0.9378,0.3126,,
198,10-03-2024 15:39:44.360,0.12504,-0.87528,0.3126,,
198,10-03-2024 15:39:44.400,0,-1.00032,0.3126,,
198,10-03-2024 15:39:44.440,0.06252,-0.9378,0.3126,,
198,10-03-2024 15:39:44.480,0,-0.9378,0.37512,,
198,10-03-2024 15:39:44.520,0,-0.87528,0.43764,,
198,10-03-2024 15:39:44.560,0,-0.87528,0.43764,,
198,10-03-2024 15:39:44.600,0.06252,-0.87528,0.37512,,
198,10-03-2024 15:39:44.640,0.06252,-0.87528,0.43764,,
198,10-03-2024 15:39:44.680,0.06252,-0.9378,0.37512,,
198,10-03-2024 15:39:44.720,0.06252,-0.9378,0.3126,,
198,10-03-2024 15:39:44.760,0.12504,-1.00032,0.25008,,
198,10-03-2024 15:39:44.800,0.06252,-0.9378,0.3126,,
198,10-03-2024 15:39:44.840,0.06252,-0.9378,0.3126,,
198,10-03-2024 15:39:44.880,0.06252,-1.00032,0.3126,,
198,10-03-2024 15:39:44.920,0.06252,-1.00032,0.25008,,
198,10-03-2024 15:39:44.960,0,-1.00032,0.18756,,
198,10-03-2024 15:39:45.000,0.12504,-1.06284,0.18756,12.4,7.02
198,10-03-2024 15:39:45.040,0.12504,-0.82276,0.12754,,
198,10-03-2024 15:39:45.080,0.12504,-1.06284,0.18256,,
198,10-03-2024 15:39:45.120,0.12504,-1.05534,0.14004,,
198,10-03-2024 15:39:45.160,0.11504,-0.99032,0.25008,,
198,10-03-2024 15:39:45.200,0.07502,-0.9378,0.26258,,
198,10-03-2024 15:39:45.240,0.12504,-0.9378,0.3126,,
198,10-03-2024 15:39:45.280,0.10753,-0.9378,0.33011,,
198,10-03-2024 15:39:45.320,0.08253,-0.9378,0.37512,,
198,10-03-2024 15:39:45.360,0.10253,-0.9378,0.37512,,
198,10-03-2024 15:39:45.400,0.06252,-0.9378,0.37512,,
198,10-03-2024 15:39:45.440,0.06252,-0.91029,0.43014,,
198,10-03-2024 15:39:45.480,0.06252,-0.81526,0.53017,,
198,10-03-2024 15:39:45.520,0.09503,-0.75024,0.56268,,
198,10-03-2024 15:39:45.560,0.12504,-0.78525,0.52767,,
198,10-03-2024 15:39:45.600,0.16255,-0.85027,0.50016,,
198,10-03-2024 15:39:45.640,0.18756,-0.87528,0.50016,,
198,10-03-2024 15:39:45.680,0.23007,-0.87528,0.45765,,
198,10-03-2024 15:39:45.720,0.20507,-0.92029,0.43764,,
198,10-03-2024 15:39:45.760,0.09253,-0.89028,0.43764,,
198,10-03-2024 15:39:45.800,0.16255,-0.87528,0.38762,,
198,10-03-2024 15:39:45.840,0.18756,-0.9278,0.37512,,
198,10-03-2024 15:39:45.880,0.18756,-0.9378,0.3201,,
198,10-03-2024 15:39:45.920,0.24508,-0.9378,0.25508,,
198,10-03-2024 15:39:45.960,0.18756,-0.9378,0.18756,,
198,10-03-2024 15:39:46.000,0.18756,-1.00032,0.18756,12.46,7.04
198,10-03-2024 15:39:46.040,0.25008,-1.06284,0.12504,,
198,10-03-2024 15:39:46.080,0.12504,-1.06284,0.12504,,
198,10-03-2024 15:39:46.120,0.18756,-1.06284,0,,
198,10-03-2024 15:39:46.160,0.12504,-1.06284,0.06252,,
198,10-03-2024 15:39:46.200,0.18756,-1.00032,0.12504,,
198,10-03-2024 15:39:46.240,0.18756,-1.00032,0.12504,,
198,10-03-2024 15:39:46.280,0.18756,-0.9378,0.12504,,
198,10-03-2024 15:39:46.320,0.12504,-1.00032,0.12504,,
198,10-03-2024 15:39:46.360,0.18756,-0.9378,0.18756,,
198,10-03-2024 15:39:46.400,0.18756,-0.9378,0.18756,,
198,10-03-2024 15:39:46.440,0.12504,-0.9378,0.18756,,
198,10-03-2024 15:39:46.480,0.18756,-0.9378,0.18756,,
198,10-03-2024 15:39:46.520,0.12504,-1.00032,0.25008,,
198,10-03-2024 15:39:46.560,0.12504,-0.9378,0.25008,,
198,10-03-2024 15:39:46.600,0.12504,-0.9378,0.3126,,
198,10-03-2024 15:39:46.640,0.06252,-0.87528,0.3126,,
198,10-03-2024 15:39:46.680,0.06252,-0.87528,0.43764,,
198,10-03-2024 15:39:46.720,0.06252,-0.87528,0.37512,,
198,10-03-2024 15:39:46.760,0.12504,-0.81276,0.43764,,
198,10-03-2024 15:39:46.800,0.12504,-0.81276,0.43764,,
198,10-03-2024 15:39:46.840,0.12504,-0.87528,0.43764,,
198,10-03-2024 15:39:46.880,0.12504,-0.9378,0.37512,,
198,10-03-2024 15:39:46.920,0.12504,-0.87528,0.37512,,
198,10-03-2024 15:39:46.960,0.25008,-0.9378,0.43764,,
198,10-03-2024 15:39:47.000,0.06252,-0.9378,0.37512,12.52,7.05
198,10-03-2024 15:39:47.040,0.12504,-0.9378,0.37512,,
198,10-03-2024 15:39:47.080,0.12504,-0.9378,0.3126,,
198,10-03-2024 15:39:47.120,0.18756,-0.9378,0.3126,,
198,10-03-2024 15:39:47.160,0.06252,-0.9378,0.25008,,
198,10-03-2024 15:39:47.200,0.12504,-0.9378,0.25008,,
198,10-03-2024 15:39:47.240,0.12504,-1.00032,0.18756,,
198,10-03-2024 15:39:47.280,0.12504,-1.00032,0.25008,,
